CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
37117,0.0,0.152579463526597,0.224112521367004,0.25254279550613246,0.3228476831374872,0.4129564302440025,0.41358478399906695,0.4120096160712783,0.4092000207802118,0.4073293270760303,0.7163889124767505,0.7163889124767505,0.7163889124767505,0.7163889124767505,0.8055984125326238,0.8055984125326238,0.8055984125326238
2188,0.0,0.15333480740544156,0.2252219892945634,0.2537930073650737,0.30826442506361207,0.37792956887981494,0.37893451940077233,0.37594758953432766,0.37141524312886137,0.3681187954361222,0.6333915252717268,0.6333915252717268,0.6333915252717268,0.6333915252717268,0.797962865400668,0.797962865400668,0.797962865400668
29129,0.0,0.15522316710255288,0.22799565911346198,0.25691853701242684,0.32704142295615846,0.4168647242076579,0.4183506651222726,0.41609922901478635,0.4121995027964037,0.4103181550681911,0.7161271014576266,0.7161271014576266,0.7161271014576266,0.7161271014576266,0.8134559218599351,0.8134559218599351,0.8134559218599351
42069,,,,,,,,,,,,,,,,,
29139,0.0,0.14087163340450662,0.20691576848983287,0.2331645116925431,0.29637080696096785,0.3777859677047684,0.37924217957910367,0.37650210894114183,0.3729176104191008,0.37085794849381254,0.666622148460618,0.666622148460618,0.666622148460618,0.666622148460618,0.7935847678724451,0.7935847678724451,0.7935847678724451
31061,0.0,0.14804740025352978,0.21745571380164747,0.245041524352485,0.3097448644367918,0.39338275228071107,0.39835203662208746,0.39547123605616197,0.38975372183719637,0.38727132265971564,0.6851796007758804,0.6851796007758804,0.6851796007758804,0.6851796007758804,0.808529262688946,0.808529262688946,0.808529262688946
13187,0.0,0.10914719049303596,0.160318115532337,0.1806556136170106,0.2313826787690016,0.29713868496350776,0.29780972131829403,0.2949311617796159,0.29131461294644284,0.2891582080122585,0.534996044984134,0.534996044984134,0.534996044984134,0.534996044984134,0.7237933297227157,0.7237933297227157,0.7237933297227157
12063,0.0,0.14615904055641843,0.21468204398274893,0.24191599470513192,0.3061195824432356,0.38622318591240373,0.3863345382500646,0.38571627065284664,0.3846569297226734,0.38410005012686593,0.6812088710587461,0.6812088710587461,0.6812088710587461,0.6812088710587461,0.8094110857225458,0.8094110857225458,0.8094110857225458
42009,,,,,,,,,,,,,,,,,
45091,0.0,0.14087163340450662,0.20691576848983287,0.2331645116925431,0.282807478841309,0.35014390588594874,0.3592738738184233,0.357827818002059,0.34294467435316206,0.331837253538266,0.5664689808809571,0.5663911389372578,0.5663911389372578,0.5663911389372578,0.7421906987705835,0.7421906987705835,0.7421906987705835
36051,0.0,0.1163229573420591,0.17085806084415156,0.1925326262769525,0.24134656543755,0.30286648680008116,0.3033819186442128,0.3028928298526121,0.30123806608393916,0.2998981629094997,0.5482226193688853,0.5482226193688853,0.5482226193688853,0.5482226193688853,0.7355620110147123,0.7355620110147123,0.7355620110147123
24013,0.0,0.1423823211621957,0.20913470434495174,0.2356649354104256,0.28285935342983126,0.3433638164487599,0.3652647200342026,0.37036261014466265,0.3488295937806188,0.335519689074718,0.5729063496102058,0.5729063496102058,0.5729063496102058,0.5729063496102058,0.7485875182764254,0.7485875182764254,0.7485875182764254
39065,0.0,0.1522017915871747,0.22355778740322424,0.2519176895766618,0.30707648568084617,0.37504532757487913,0.37570040525935877,0.3740484527350144,0.37133299408385706,0.369883411648891,0.6482109354997232,0.6482109354997232,0.6482109354997232,0.6482109354997232,0.7947904870678284,0.7947904870678284,0.7947904870678284
32003,0.0,0.11858898897859271,0.17418646462682982,0.19634796191943385,0.24948453437608428,0.32415517447108566,0.3278523780293437,0.3256899628535844,0.31413641904481365,0.302936695519606,0.5398244853105497,0.5396789197856757,0.5396629858339111,0.5396629858339111,0.7233483639882504,0.7233483639882504,0.7233483639882504
13039,0.0,0.14049396146508436,0.2063610345260532,0.23253940576307247,0.2819102117751847,0.3407045363269464,0.3428004584759797,0.340726892637391,0.33729327707348505,0.33532416770328993,0.5808430958537287,0.5808430958537287,0.5808430958537287,0.5808430958537287,0.7557471084335827,0.7557471084335827,0.7557471084335827
20175,0.0,0.16126591813330923,0.2368714025339374,0.26692023188395686,0.3125212249124553,0.3656463027858441,0.3695104115668342,0.3660100332927694,0.3608453783058971,0.3583871963311722,0.582403175761176,0.582403175761176,0.582403175761176,0.582403175761176,0.7463358064872507,0.7463358064872507,0.7463358064872507
5117,0.0,0.1522017915871747,0.22355778740322424,0.2519176895766618,0.320077483407899,0.4087690943413452,0.4067324374976811,0.40422779530203307,0.4002546377384537,0.3979934596417721,0.701760207688425,0.701760207688425,0.701760207688425,0.701760207688425,0.8046719094885129,0.8046719094885129,0.8046719094885129
24035,0.0,0.11103555019014731,0.16309178535123556,0.1837811432643637,0.2354779695260918,0.30149461651244136,0.3023259636539886,0.3020614280692551,0.30047545811022863,0.2994417182467506,0.5665152029127472,0.5665152029127472,0.5665152029127472,0.5665152029127472,0.7508754552303916,0.7508754552303916,0.7508754552303916
13273,0.0,0.16466496558810964,0.24186400820795484,0.2725461852491925,0.34812205858653994,0.4444210203801026,0.445089782007777,0.44301724091259437,0.4399406304909128,0.43841417281378214,0.7501640585756542,0.7501640585756542,0.7501640585756542,0.7501640585756542,0.8249754033960874,0.8249754033960874,0.8249754033960874
22087,0.0,0.16164359007273146,0.23742613649771707,0.2675453378134275,0.32553725329394256,0.3966528114256349,0.3969670031460116,0.394128838976735,0.3909371615932627,0.38907825008065017,0.6755208258124827,0.6755208258124827,0.6755208258124827,0.6755208258124827,0.8051355214205319,0.8051355214205319,0.8051355214205319
42127,,,,,,,,,,,,,,,,,
47165,0.0,0.15333480740544156,0.2252219892945634,0.2537930073650737,0.3096491072061942,0.38455900827599043,0.39132978156996134,0.38877094271235985,0.37280686593668005,0.3628859123847064,0.6235594176476125,0.6235594176476125,0.6235594176476125,0.6235594176476125,0.7852072324497994,0.7852072324497994,0.7852072324497994
16059,0.0,0.11481226958437002,0.1686391249890327,0.19003220255906997,0.25387685023037465,0.34237389507778065,0.3439230479746985,0.3407492255501805,0.33610095649213495,0.3332016047606342,0.6338786638121965,0.6338786638121965,0.6338786638121965,0.6338786638121965,0.770194536919869,0.770194536919869,0.770194536919869
53045,0.0,0.13558422625259484,0.1991494929969169,0.22441302867995433,0.27955608525860304,0.34781024575026254,0.34855072159389566,0.3480176926453927,0.3463020515593379,0.3451080890069993,0.6249932327727733,0.6249932327727733,0.6249932327727733,0.6249932327727733,0.7777967453221157,0.7777967453221157,0.7777967453221157
18127,0.0,0.15069110382948567,0.22133885154810543,0.24941726585877932,0.30260540733184105,0.37342859415012747,0.3850841171277443,0.3826150338546021,0.36828834583343517,0.3589581999227815,0.6198523113209725,0.6197743569348866,0.6197743569348866,0.6197743569348866,0.7843504371864874,0.7843504371864874,0.7843504371864874
50003,0.0,0.11518994152379228,0.16919385895281241,0.1906573084885406,0.2435884310883847,0.3130367204566921,0.3188217303217907,0.31841145088406286,0.3123603749475141,0.3075482194791633,0.573237493847655,0.573237493847655,0.573237493847655,0.573237493847655,0.7523149606413119,0.7523149606413119,0.7523149606413119
55049,0.0,0.14615904055641843,0.21468204398274893,0.24191599470513192,0.2920201874759483,0.3531446331723875,0.35747547502254656,0.3566016520775453,0.3517610100039355,0.3494271503860373,0.6037470011189171,0.6037470011189171,0.6037470011189171,0.6037470011189171,0.7749821546933503,0.7749821546933503,0.7749821546933503
37065,0.0,0.1650426375275319,0.24241874217173454,0.2731712911786631,0.33971888373842446,0.4228924630533926,0.42367953990153445,0.42242192420595953,0.4195129511724217,0.41756372832850674,0.7187635703686353,0.7187635703686353,0.7187635703686353,0.7187635703686353,0.8115010446644575,0.8115010446644575,0.8115010446644575
21021,,,,,,,,,,,,,,,,,
41001,0.0,0.1423823211621957,0.20913470434495174,0.2356649354104256,0.29844936157357654,0.3778973932372033,0.3791071846588778,0.3783156240102475,0.37603006500641867,0.37444215223352956,0.6705732152742739,0.6705732152742739,0.6705732152742739,0.6705732152742739,0.7937617282519109,0.7937617282519109,0.7937617282519109
39145,0.0,0.16881935692175462,0.24796608180953167,0.2794223504733694,0.3446460017776486,0.42497367249823603,0.42585120221451256,0.4244891542572719,0.4220671160023372,0.42079662926059747,0.718477575451531,0.718477575451531,0.718477575451531,0.718477575451531,0.8184885741265367,0.8184885741265367,0.8184885741265367
51720,0.0,0.15409015128428608,0.22633145722212283,0.25504321922401496,0.31656120328968823,0.39374317477081544,0.39533873448918944,0.3948815140144921,0.3911051053735774,0.3887206682322604,0.6803083774176922,0.6803083774176922,0.6803083774176922,0.6803083774176922,0.8041620123507508,0.8041620123507508,0.8041620123507508
29225,0.0,0.1574891987390865,0.23132406289614027,0.2606691725892506,0.3163094798664355,0.3844710350976707,0.38563582933881646,0.38298297184256896,0.3794279578192996,0.3774561566905032,0.6531429737999903,0.6531429737999903,0.6531429737999903,0.6531429737999903,0.8027191457501731,0.8027191457501731,0.8027191457501731
28007,0.0,0.16088824619388695,0.2363166685701577,0.26629512595448623,0.3335811999378973,0.4182305872162861,0.4182209401775153,0.4157956146638014,0.4107031632565815,0.4077194220321024,0.7088551161952101,0.7088551161952101,0.7088551161952101,0.7088551161952101,0.8083258975948475,0.8083258975948475,0.8083258975948475
5007,0.0,0.13331819461606126,0.19582108921423863,0.22066239310313063,0.26972414143331797,0.3386434108969094,0.3462885162913033,0.3397291919920161,0.3229176411308342,0.31290821126426116,0.5307069994953006,0.530629089500253,0.530629089500253,0.530629089500253,0.7069249177764705,0.7069249177764705,0.7069249177764705
39119,0.0,0.16579798140637644,0.24352821009929393,0.2744215030376044,0.3343103415137681,0.4074303264502434,0.4083913126550232,0.40687067812187966,0.4041604449549003,0.4027445375928972,0.692359747218615,0.692359747218615,0.692359747218615,0.692359747218615,0.8118766149183803,0.8118766149183803,0.8118766149183803
17173,0.0,0.14200464922277348,0.20857997038117204,0.23503982948095498,0.2942132008425435,0.3686471689222208,0.37028403783090913,0.36850984456797575,0.36608735561268757,0.36477737345207784,0.6542058551317045,0.6542058551317045,0.6542058551317045,0.6542058551317045,0.7942630094436295,0.7942630094436295,0.7942630094436295
18063,0.0,0.1374725859497062,0.20192316281581546,0.22753855832730743,0.27388154513350055,0.33745557322838454,0.35546733980415973,0.3518147373935094,0.33355246996764704,0.32392687302066,0.5570962513128089,0.5570032643751617,0.5570032643751617,0.5570032643751617,0.7354710956532658,0.7354710956532658,0.7354710956532658
26115,0.0,0.15333480740544156,0.2252219892945634,0.2537930073650737,0.3128741726579411,0.3904849813047659,0.4025815471414353,0.3995626084919719,0.38268497140262486,0.37410014038332606,0.655109704552443,0.655109704552443,0.655109704552443,0.655109704552443,0.7914083955186102,0.7914083955186102,0.7914083955186102
36105,0.0,0.12047734867570406,0.1769601344457284,0.19940879150112933,0.251443982388103,0.3172271332685963,0.31804741013811894,0.3175503249009691,0.31586253103896894,0.31455105215986556,0.5778523492583836,0.5778523492583836,0.5778523492583836,0.5778523492583836,0.7647223557392977,0.7647223557392977,0.7647223557392977
6061,0.0,0.10310443946227967,0.15144237211186162,0.1706539187454806,0.2160761170411615,0.2803009196715305,0.29756884858474936,0.30513293989726653,0.2863655588503676,0.2718982974423013,0.4950152475765527,0.4948012564348301,0.4948012564348301,0.4948012564348301,0.6831391864898199,0.6831391864898199,0.6831391864898199
8061,0.0,0.10234909558343512,0.1503329041843022,0.16940370688653938,0.22951363887575743,0.30916854765166196,0.3099573574405486,0.31007959106664784,0.30794985074120973,0.3067133782262787,0.5986832193154227,0.5986832193154227,0.5986832193154227,0.5986832193154227,0.7608259647647896,0.7608259647647896,0.7608259647647896
41043,0.0,0.15144644770833018,0.22244831947566487,0.2506674777177206,0.3079250600306454,0.3897695320828431,0.3948220836409975,0.3884038091149234,0.37451589984501094,0.3659665560651863,0.6332598565763324,0.6332598565763324,0.6332598565763324,0.6332598565763324,0.7875251138645379,0.7875251138645379,0.7875251138645379
48195,0.0,0.13898327370739527,0.2041420986709343,0.23003898204518997,0.2805631546519742,0.3415057479123779,0.3418763031756862,0.3402811943075311,0.33834923428455266,0.3373419922246448,0.5876635027100573,0.5876635027100573,0.5876635027100573,0.5876635027100573,0.7608351372838802,0.7608351372838802,0.7608351372838802
29075,0.0,0.15560083904197516,0.22855039307724168,0.25754364294189747,0.31788366343225516,0.3931883513728195,0.3942529449394739,0.3919102323420942,0.38797090055747485,0.385935079779766,0.6745525636779182,0.6745525636779182,0.6745525636779182,0.6745525636779182,0.8053747179265771,0.8053747179265771,0.8053747179265771
48239,0.0,0.1423823211621957,0.20913470434495174,0.2356649354104256,0.2931749087351004,0.3640924863467919,0.3640802489630196,0.3628884807233464,0.36086190840886273,0.35991869120793035,0.6436256888445829,0.6436256888445829,0.6436256888445829,0.6436256888445829,0.7986451742705983,0.7986451742705983,0.7986451742705983
47131,0.0,0.15182411964775247,0.2230030534394446,0.25129258364719126,0.31978794163157503,0.40706621766967044,0.4072715492640066,0.40444369694767424,0.40121063215083225,0.3993930633390672,0.7034150731870527,0.7034150731870527,0.7034150731870527,0.7034150731870527,0.8044283950779891,0.8044283950779891,0.8044283950779891
46037,0.0,0.1314298349189499,0.1930474193953401,0.21753686345577747,0.2838943602518746,0.3711777864643678,0.37730013466357837,0.3759317655906013,0.36741153800559534,0.36395608394277906,0.6630256040160145,0.6630256040160145,0.6630256040160145,0.6630256040160145,0.7979420170576556,0.7979420170576556,0.7979420170576556
46065,0.0,0.12840845940357173,0.18860954768510238,0.21253601602001249,0.261390303364082,0.3235108347649569,0.3318541870950213,0.3280097560743886,0.3195001483282529,0.31520251183620296,0.5532744913222993,0.5532744913222993,0.5532744913222993,0.5532744913222993,0.7317225328720539,0.7317225328720539,0.7317225328720539
51183,0.0,0.1718407324371328,0.2524039535197694,0.2844231979091344,0.34183927486816124,0.40836328507885244,0.40938099689468394,0.4092107307117343,0.4071309401830407,0.40555368994353697,0.6927933612107267,0.6927933612107267,0.6927933612107267,0.6927933612107267,0.8119900131456502,0.8119900131456502,0.8119900131456502
39035,0.0,0.13331819461606126,0.19582108921423863,0.22074369344446845,0.2790610103046142,0.3560713085720351,0.3618572963324872,0.36512414966558626,0.3512914454836219,0.33955117183051975,0.6081247157338167,0.6080283086801618,0.6080283086801618,0.6080283086801618,0.7727780134995955,0.7727780134995955,0.7727780134995955
28081,0.0,0.1374725859497062,0.20192316281581546,0.22753855832730743,0.28332122490484585,0.3546459621981756,0.35577695679061866,0.35137673018261484,0.345774933366964,0.34264577660232215,0.617897371953239,0.617897371953239,0.617897371953239,0.617897371953239,0.7739366522562614,0.7739366522562614,0.7739366522562614
48505,0.0,0.1650426375275319,0.24241874217173454,0.2731712911786631,0.3337308148098749,0.40693087158908475,0.406989203014521,0.40584834027752453,0.4040132855933823,0.40304693285999305,0.6876528210637247,0.6876528210637247,0.6876528210637247,0.6876528210637247,0.8356999760533205,0.8356999760533205,0.8356999760533205
35021,0.0,0.13331819461606126,0.19582108921423863,0.22066239310313063,0.3023524515664503,0.41008508044785014,0.412494071062927,0.4104435677186938,0.4073992382664344,0.4045169024368915,0.736084217269485,0.736084217269485,0.736084217269485,0.736084217269485,0.8129421486720395,0.8129421486720395,0.8129421486720395
48269,0.0,0.142759993101618,0.20968943830873144,0.23629004133989617,0.3077485497475297,0.3983496113599079,0.40011864712368733,0.3967911293562669,0.395951668281417,0.3950252638508576,0.7056805476236144,0.7056805476236144,0.7056805476236144,0.7056805476236144,0.8095532850605245,0.8095532850605245,0.8095532850605245
30037,0.0,0.1227433803122377,0.18028853822840668,0.2031594270779531,0.276326506339987,0.3765385744767721,0.37986194360310455,0.3764328646786615,0.37195339475023215,0.36716367917953036,0.6854251222613298,0.6854251222613298,0.6854251222613298,0.6854251222613298,0.7859991582855288,0.7859991582855288,0.7859991582855288
20209,0.0,0.15371247934486382,0.22577672325834314,0.2545631441319281,0.31561618707986144,0.3948717033912209,0.39582766105804973,0.38684618291891926,0.3728395859412034,0.36386124395047814,0.6160435658980247,0.6159299347055531,0.6159299347055531,0.6159299347055531,0.7822376992231753,0.7822376992231753,0.7822376992231753
48005,0.0,0.15409015128428608,0.22633145722212283,0.25504321922401496,0.3127813169257523,0.3829563721818486,0.3831002144156909,0.38168112600237236,0.3797965014800075,0.3787222083020553,0.6650478490624593,0.6650478490624593,0.6650478490624593,0.6650478490624593,0.801195272269193,0.801195272269193,0.801195272269193
54095,0.0,0.16164359007273146,0.23742613649771707,0.2675453378134275,0.34269113191372674,0.43950693126457796,0.43980755403042077,0.43836349388450135,0.4322136940233932,0.42955477178055573,0.7438268826890958,0.7438268826890958,0.7438268826890958,0.7438268826890958,0.810061662320674,0.810061662320674,0.810061662320674
